 0.00000000, 4.17889929, 8.23419666, 12.1679506, 15.9822159, 19.6790371, 23.2604485, 26.7284737, 30.0851154, 33.3323593, 36.4721832, 39.5065193, 42.4372902, 45.2663841, 47.9956551, 50.6269302, 53.1619987, 55.6026154, 57.9504967, 60.2073212, 62.3747253, 64.4542999, 66.4475784, 68.3560715, 70.1812210, 71.9244537, 73.5871124, 75.1705246, 76.6759338, 78.1045532, 79.4575500, 80.7360229, 81.9410248, 83.0735474, 84.1345367, 85.1248856, 86.0454254, 86.8969421, 87.6801605, 88.3957443, 89.0443268, 89.6264496, 90.1426163, 90.5932846, 90.9788437, 91.2996216, 91.5559235, 91.7479553, 91.8758850, 91.9398041, 91.9398041, 91.8758850, 91.7479553, 91.5559235, 91.2996216, 90.9788437, 90.5932846, 90.1426163, 89.6264496, 89.0443268, 88.3957443, 87.6801605, 86.8969421, 86.0454254, 85.1248856, 84.1345367, 83.0735474, 81.9410248, 80.7360229, 79.4575500, 78.1045532, 76.6759338, 75.1705246, 73.5871124, 71.9244537, 70.1812210, 68.3560715, 66.4475784, 64.4542999, 62.3747253, 60.2073212, 57.9504967, 55.6026154, 53.1619987, 50.6269302, 47.9956551, 45.2663841, 42.4372902, 39.5065193, 36.4721832, 33.3323593, 30.0851154, 26.7284737, 23.2604485, 19.6790371, 15.9822159, 12.1679506, 8.23419666, 4.17889929, 0.00000000
 0.00000000, 4.17525864, 8.22692204, 12.1570539, 15.9677143, 19.6609554, 23.2388153, 26.7033253, 30.0564919, 33.3003082, 36.4367485, 39.4677620, 42.3952675, 45.2211609, 47.9473000, 50.5755119, 53.1075935, 55.5452995, 57.8903542, 60.1444244, 62.3091621, 64.3861542, 66.3769379, 68.2830276, 70.1058655, 71.8468704, 73.5074005, 75.0887756, 76.5922394, 78.0189972, 79.3702240, 80.6470184, 81.8504333, 82.9814606, 84.0410538, 85.0300903, 85.9494095, 86.7997894, 87.5819702, 88.2966080, 88.9443207, 89.5256729, 90.0411453, 90.4912109, 90.8762512, 91.1966095, 91.4525604, 91.6443329, 91.7720871, 91.8359222, 91.8359222, 91.7720871, 91.6443329, 91.4525604, 91.1966095, 90.8762512, 90.4912109, 90.0411453, 89.5256729, 88.9443207, 88.2966080, 87.5819702, 86.7997894, 85.9494095, 85.0300903, 84.0410538, 82.9814606, 81.8504333, 80.6470184, 79.3702240, 78.0189972, 76.5922394, 75.0887756, 73.5074005, 71.8468704, 70.1058655, 68.2830276, 66.3769379, 64.3861542, 62.3091621, 60.1444244, 57.8903542, 55.5452995, 53.1075935, 50.5755119, 47.9473000, 45.2211609, 42.3952675, 39.4677620, 36.4367485, 33.3003082, 30.0564919, 26.7033253, 23.2388153, 19.6609554, 15.9677143, 12.1570539, 8.22692204, 4.17525864, 0.00000000
 0.00000000, 4.16955090, 8.21551514, 12.1399651, 15.9449701, 19.6325893, 23.2048740, 26.6638584, 30.0115585, 33.2499771, 36.3810959, 39.4068642, 42.3292160, 45.1500435, 47.8712196, 50.4945755, 53.0219116, 55.4549904, 57.7955322, 60.0452156, 62.2056885, 64.2785492, 66.2653351, 68.1675644, 69.9866791, 71.7240982, 73.3811874, 74.9592590, 76.4595642, 77.8833160, 79.2316742, 80.5057373, 81.7065735, 82.8351593, 83.8924561, 84.8793488, 85.7966614, 86.6451874, 87.4256592, 88.1387329, 88.7850189, 89.3650894, 89.8794327, 90.3285065, 90.7126923, 91.0323410, 91.2877350, 91.4790726, 91.6065369, 91.6702271, 91.6702271, 91.6065369, 91.4790726, 91.2877350, 91.0323410, 90.7126923, 90.3285065, 89.8794327, 89.3650894, 88.7850189, 88.1387329, 87.4256592, 86.6451874, 85.7966614, 84.8793488, 83.8924561, 82.8351593, 81.7065735, 80.5057373, 79.2316742, 77.8833160, 76.4595642, 74.9592590, 73.3811874, 71.7240982, 69.9866791, 68.1675644, 66.2653351, 64.2785492, 62.2056885, 60.0452156, 57.7955322, 55.4549904, 53.0219116, 50.4945755, 47.8712196, 45.1500435, 42.3292160, 39.4068642, 36.3810959, 33.2499771, 30.0115585, 26.6638584, 23.2048740, 19.6325893, 15.9449701, 12.1399651, 8.21551514, 4.16955090, 0.00000000
 0.00000000, 4.16176605, 8.19995689, 12.1166573, 15.9139481, 19.5938988, 23.1585712, 26.6100121, 29.9502468, 33.1812897, 36.3051300, 39.3237305, 42.2390251, 45.0529251, 47.7673073, 50.3840065, 52.9048347, 55.3315582, 57.6659050, 59.9095650, 62.0641823, 64.1313553, 66.1126404, 68.0095520, 69.8235321, 71.5559998, 73.2083359, 74.7818451, 76.2777863, 77.6973572, 79.0417404, 80.3120270, 81.5092850, 82.6344910, 83.6886063, 84.6725159, 85.5870514, 86.4329910, 87.2110748, 87.9219666, 88.5662842, 89.1445618, 89.6573181, 90.1050110, 90.4880219, 90.8066788, 91.0612793, 91.2520218, 91.3790894, 91.4425812, 91.4425812, 91.3790894, 91.2520218, 91.0612793, 90.8066788, 90.4880219, 90.1050110, 89.6573181, 89.1445618, 88.5662842, 87.9219666, 87.2110748, 86.4329910, 85.5870514, 84.6725159, 83.6886063, 82.6344910, 81.5092850, 80.3120270, 79.0417404, 77.6973572, 76.2777863, 74.7818451, 73.2083359, 71.5559998, 69.8235321, 68.0095520, 66.1126404, 64.1313553, 62.0641823, 59.9095650, 57.6659050, 55.3315582, 52.9048347, 50.3840065, 47.7673073, 45.0529251, 42.2390251, 39.3237305, 36.3051300, 33.1812897, 29.9502468, 26.6100121, 23.1585712, 19.5938988, 15.9139481, 12.1166573, 8.19995689, 4.16176605, 0.00000000
 0.00000000, 4.15189362, 8.18022633, 12.0870981, 15.8746033, 19.5448246, 23.0998402, 26.5417099, 29.8724709, 33.0941505, 36.2087479, 39.2182426, 42.1245804, 44.9296761, 47.6354218, 50.2436600, 52.7562141, 55.1748543, 57.5013199, 59.7373085, 61.8844604, 63.9443932, 65.9186707, 67.8087921, 69.6162262, 71.3423920, 72.9886551, 74.5563354, 76.0466919, 77.4609375, 78.8002319, 80.0656891, 81.2583694, 82.3792496, 83.4292908, 84.4093933, 85.3203583, 86.1630020, 86.9380341, 87.6461258, 88.2878952, 88.8638916, 89.3746185, 89.8205338, 90.2020187, 90.5194092, 90.7729950, 90.9629822, 91.0895386, 91.1527786, 91.1527786, 91.0895386, 90.9629822, 90.7729950, 90.5194092, 90.2020187, 89.8205338, 89.3746185, 88.8638916, 88.2878952, 87.6461258, 86.9380341, 86.1630020, 85.3203583, 84.4093933, 83.4292908, 82.3792496, 81.2583694, 80.0656891, 78.8002319, 77.4609375, 76.0466919, 74.5563354, 72.9886551, 71.3423920, 69.6162262, 67.8087921, 65.9186707, 63.9443932, 61.8844604, 59.7373085, 57.5013199, 55.1748543, 52.7562141, 50.2436600, 47.6354218, 44.9296761, 42.1245804, 39.2182426, 36.2087479, 33.0941505, 29.8724709, 26.5417099, 23.0998402, 19.5448246, 15.8746033, 12.0870981, 8.18022633, 4.15189362, 0.00000000
 0.00000000, 4.13991880, 8.15629387, 12.0512438, 15.8268776, 19.4852982, 23.0285988, 26.4588528, 29.7781162, 32.9884300, 36.0918159, 39.0902596, 41.9857216, 44.7801285, 47.4753838, 50.0733490, 52.5758514, 54.9846725, 57.3015633, 59.5282249, 61.6663094, 63.7174454, 65.6831970, 67.5650635, 69.3645325, 71.0830154, 72.7218857, 74.2824707, 75.7660370, 77.1737976, 78.5069046, 79.7664795, 80.9535751, 82.0691833, 83.1142731, 84.0897217, 84.9963531, 85.8349609, 86.6062622, 87.3109512, 87.9496231, 88.5228348, 89.0310745, 89.4748230, 89.8544540, 90.1703033, 90.4226379, 90.6116943, 90.7376328, 90.8005753, 90.8005753, 90.7376328, 90.6116943, 90.4226379, 90.1703033, 89.8544540, 89.4748230, 89.0310745, 88.5228348, 87.9496231, 87.3109512, 86.6062622, 85.8349609, 84.9963531, 84.0897217, 83.1142731, 82.0691833, 80.9535751, 79.7664795, 78.5069046, 77.1737976, 75.7660370, 74.2824707, 72.7218857, 71.0830154, 69.3645325, 67.5650635, 65.6831970, 63.7174454, 61.6663094, 59.5282249, 57.3015633, 54.9846725, 52.5758514, 50.0733490, 47.4753838, 44.7801285, 41.9857216, 39.0902596, 36.0918159, 32.9884300, 29.7781162, 26.4588528, 23.0285988, 19.4852982, 15.8268776, 12.0512438, 8.15629387, 4.13991880, 0.00000000
 0.00000000, 4.12582397, 8.12812424, 12.0090399, 15.7707014, 19.4152317, 22.9447403, 26.3613224, 29.6670532, 32.8639870, 35.9541702, 38.9396019, 41.8222580, 44.6040840, 47.2869873, 49.8728523, 52.3635139, 54.7607765, 57.0663834, 59.2820587, 61.4094620, 63.4502296, 65.4059296, 67.2780762, 69.0681534, 70.7775803, 72.4077454, 73.9599686, 75.4355240, 76.8356247, 78.1614380, 79.4140778, 80.5946045, 81.7039948, 82.7432251, 83.7131882, 84.6147003, 85.4485550, 86.2154694, 86.9161377, 87.5511475, 88.1210556, 88.6263809, 89.0675659, 89.4449997, 89.7590179, 90.0099030, 90.1978607, 90.3230667, 90.3856430, 90.3856430, 90.3230667, 90.1978607, 90.0099030, 89.7590179, 89.4449997, 89.0675659, 88.6263809, 88.1210556, 87.5511475, 86.9161377, 86.2154694, 85.4485550, 84.6147003, 83.7131882, 82.7432251, 81.7039948, 80.5946045, 79.4140778, 78.1614380, 76.8356247, 75.4355240, 73.9599686, 72.4077454, 70.7775803, 69.0681534, 67.2780762, 65.4059296, 63.4502296, 61.4094620, 59.2820587, 57.0663834, 54.7607765, 52.3635139, 49.8728523, 47.2869873, 44.6040840, 41.8222580, 38.9396019, 35.9541702, 32.8639870, 29.6670532, 26.3613224, 22.9447403, 19.4152317, 15.7707014, 12.0090399, 8.12812424, 4.12582397, 0.00000000
 0.00000000, 4.10958767, 8.09567642, 11.9604273, 15.7059937, 19.3345222, 22.8481464, 26.2489796, 29.5391235, 32.7206497, 35.7956238, 38.7660675, 41.6339722, 44.4012985, 47.0699806, 49.6419106, 52.1189308, 54.5028687, 56.7954826, 58.9985046, 61.1136055, 63.1424255, 65.0865479, 66.9474945, 68.7267532, 70.4257584, 72.0458832, 73.5884705, 75.0547943, 76.4460831, 77.7634888, 79.0081329, 80.1810760, 81.2833099, 82.3157959, 83.2794342, 84.1750412, 85.0034103, 85.7652740, 86.4612961, 87.0920868, 87.6582031, 88.1601562, 88.5983963, 88.9733047, 89.2852173, 89.5344086, 89.7211075, 89.8454666, 89.9076233, 89.9076233, 89.8454666, 89.7211075, 89.5344086, 89.2852173, 88.9733047, 88.5983963, 88.1601562, 87.6582031, 87.0920868, 86.4612961, 85.7652740, 85.0034103, 84.1750412, 83.2794342, 82.3157959, 81.2833099, 80.1810760, 79.0081329, 77.7634888, 76.4460831, 75.0547943, 73.5884705, 72.0458832, 70.4257584, 68.7267532, 66.9474945, 65.0865479, 63.1424255, 61.1136055, 58.9985046, 56.7954826, 54.5028687, 52.1189308, 49.6419106, 47.0699806, 44.4012985, 41.6339722, 38.7660675, 35.7956238, 32.7206497, 29.5391235, 26.2489796, 22.8481464, 19.3345222, 15.7059937, 11.9604273, 8.09567642, 4.10958767, 0.00000000
 0.00000000, 4.09118748, 8.05890274, 11.9053345, 15.6326618, 19.2430573, 22.7386780, 26.1216679, 29.3941479, 32.5582161, 35.6159554, 38.5694160, 41.4206047, 44.1715050, 46.8240738, 49.3802109, 51.8417892, 54.2106361, 56.4885292, 58.6772118, 60.7783775, 62.7936668, 64.7246780, 66.5729370, 68.3399353, 70.0271378, 71.6359100, 73.1675873, 74.6234589, 76.0047531, 77.3126373, 78.5482254, 79.7125778, 80.8067017, 81.8315582, 82.7880325, 83.6769562, 84.4991150, 85.2552490, 85.9460144, 86.5720367, 87.1338654, 87.6319962, 88.0668869, 88.4389343, 88.7484589, 88.9957428, 89.1810074, 89.3044205, 89.3660965, 89.3660965, 89.3044205, 89.1810074, 88.9957428, 88.7484589, 88.4389343, 88.0668869, 87.6319962, 87.1338654, 86.5720367, 85.9460144, 85.2552490, 84.4991150, 83.6769562, 82.7880325, 81.8315582, 80.8067017, 79.7125778, 78.5482254, 77.3126373, 76.0047531, 74.6234589, 73.1675873, 71.6359100, 70.0271378, 68.3399353, 66.5729370, 64.7246780, 62.7936668, 60.7783775, 58.6772118, 56.4885292, 54.2106361, 51.8417892, 49.3802109, 46.8240738, 44.1715050, 41.4206047, 38.5694160, 35.6159554, 32.5582161, 29.3941479, 26.1216679, 22.7386780, 19.2430573, 15.6326618, 11.9053345, 8.05890274, 4.09118748, 0.00000000
 0.00000000, 4.07059669, 8.01775074, 11.8436813, 15.5505981, 19.1407032, 22.6161804, 25.9792023, 29.2319202, 32.3764534, 35.4149170, 38.3493767, 41.1818733, 43.9144058, 46.5489464, 49.0874214, 51.5317230, 53.8836937, 56.1451302, 58.3177872, 60.4033699, 62.4035339, 64.3198853, 66.1539612, 67.9072723, 69.5812759, 71.1773529, 72.6968460, 74.1410370, 75.5111694, 76.8084106, 78.0338898, 79.1886444, 80.2737122, 81.2900314, 82.2385025, 83.1199646, 83.9351959, 84.6849213, 85.3698273, 85.9905090, 86.5475388, 87.0414124, 87.4725723, 87.8414154, 88.1482697, 88.3934250, 88.5770874, 88.6994400, 88.7605896, 88.7605896, 88.6994400, 88.5770874, 88.3934250, 88.1482697, 87.8414154, 87.4725723, 87.0414124, 86.5475388, 85.9905090, 85.3698273, 84.6849213, 83.9351959, 83.1199646, 82.2385025, 81.2900314, 80.2737122, 79.1886444, 78.0338898, 76.8084106, 75.5111694, 74.1410370, 72.6968460, 71.1773529, 69.5812759, 67.9072723, 66.1539612, 64.3198853, 62.4035339, 60.4033699, 58.3177872, 56.1451302, 53.8836937, 51.5317230, 49.0874214, 46.5489464, 43.9144058, 41.1818733, 38.3493767, 35.4149170, 32.3764534, 29.2319202, 25.9792023, 22.6161804, 19.1407032, 15.5505981, 11.8436813, 8.01775074, 4.07059669, 0.00000000
 0.00000000, 4.04778433, 7.97216082, 11.7753792, 15.4596844, 19.0273113, 22.4804764, 25.8213825, 29.0522118, 32.1751137, 35.1922264, 38.1056480, 40.9174423, 43.6296425, 46.2442284, 48.7631569, 51.1883392, 53.5216370, 55.7648621, 57.9197845, 59.9881287, 61.9715576, 63.8716927, 65.6900940, 67.4282684, 69.0876770, 70.6697159, 72.1757355, 73.6070251, 74.9648132, 76.2502899, 77.4645844, 78.6087494, 79.6837997, 80.6906891, 81.6303177, 82.5035248, 83.3110962, 84.0537567, 84.7321854, 85.3469849, 85.8987122, 86.3878708, 86.8149109, 87.1802139, 87.4841385, 87.7269363, 87.9088287, 88.0299988, 88.0905685, 88.0905685, 88.0299988, 87.9088287, 87.7269363, 87.4841385, 87.1802139, 86.8149109, 86.3878708, 85.8987122, 85.3469849, 84.7321854, 84.0537567, 83.3110962, 82.5035248, 81.6303177, 80.6906891, 79.6837997, 78.6087494, 77.4645844, 76.2502899, 74.9648132, 73.6070251, 72.1757355, 70.6697159, 69.0876770, 67.4282684, 65.6900940, 63.8716927, 61.9715576, 59.9881287, 57.9197845, 55.7648621, 53.5216370, 51.1883392, 48.7631569, 46.2442284, 43.6296425, 40.9174423, 38.1056480, 35.1922264, 32.1751137, 29.0522118, 25.8213825, 22.4804764, 19.0273113, 15.4596844, 11.7753792, 7.97216082, 4.04778433, 0.00000000
 0.00000000, 4.02271700, 7.92206335, 11.7003269, 15.3597889, 18.9027176, 22.3313694, 25.6479816, 28.8547649, 31.9539089, 34.9475746, 37.8378906, 40.6269569, 43.3168259, 45.9095154, 48.4069901, 50.8111916, 53.1239967, 55.3472404, 57.4827118, 59.5321465, 61.4972267, 63.3795853, 65.1808014, 66.9023743, 68.5457840, 70.1124344, 71.6036835, 73.0208282, 74.3651047, 75.6376953, 76.8397369, 77.9722977, 79.0363846, 80.0329437, 80.9628906, 81.8270721, 82.6262512, 83.3611755, 84.0325089, 84.6408615, 85.1867828, 85.6707840, 86.0933075, 86.4547501, 86.7554550, 86.9956741, 87.1756363, 87.2955170, 87.3554382, 87.3554382, 87.2955170, 87.1756363, 86.9956741, 86.7554550, 86.4547501, 86.0933075, 85.6707840, 85.1867828, 84.6408615, 84.0325089, 83.3611755, 82.6262512, 81.8270721, 80.9628906, 80.0329437, 79.0363846, 77.9722977, 76.8397369, 75.6376953, 74.3651047, 73.0208282, 71.6036835, 70.1124344, 68.5457840, 66.9023743, 65.1808014, 63.3795853, 61.4972267, 59.5321465, 57.4827118, 55.3472404, 53.1239967, 50.8111916, 48.4069901, 45.9095154, 43.3168259, 40.6269569, 37.8378906, 34.9475746, 31.9539089, 28.8547649, 25.6479816, 22.3313694, 18.9027176, 15.3597889, 11.7003269, 7.92206335, 4.02271700, 0.00000000
 0.00000000, 3.99535775, 7.86738586, 11.6184130, 15.2507610, 18.7667408, 22.1686440, 25.4587479, 28.6392994, 31.7125225, 34.6806107, 37.5457344, 40.3100204, 42.9755440, 45.5443535, 48.0184517, 50.3997879, 52.6902657, 54.8917427, 57.0060310, 59.0348701, 60.9799690, 62.8429718, 64.6254730, 66.3289795, 67.9549789, 69.5048904, 70.9800720, 72.3818283, 73.7114029, 74.9699860, 76.1587067, 77.2786484, 78.3308105, 79.3161545, 80.2355804, 81.0899353, 81.8800049, 82.6065216, 83.2701416, 83.8714905, 84.4111023, 84.8895035, 85.3071289, 85.6643753, 85.9615784, 86.1989975, 86.3768616, 86.4953461, 86.5545654, 86.5545654, 86.4953461, 86.3768616, 86.1989975, 85.9615784, 85.6643753, 85.3071289, 84.8895035, 84.4111023, 83.8714905, 83.2701416, 82.6065216, 81.8800049, 81.0899353, 80.2355804, 79.3161545, 78.3308105, 77.2786484, 76.1587067, 74.9699860, 73.7114029, 72.3818283, 70.9800720, 69.5048904, 67.9549789, 66.3289795, 64.6254730, 62.8429718, 60.9799690, 59.0348701, 57.0060310, 54.8917427, 52.6902657, 50.3997879, 48.0184517, 45.5443535, 42.9755440, 40.3100204, 37.5457344, 34.6806107, 31.7125225, 28.6392994, 25.4587479, 22.1686440, 18.7667408, 15.2507610, 11.6184130, 7.86738586, 3.99535775, 0.00000000
 0.00000000, 3.96566510, 7.80804539, 11.5295153, 15.1324406, 18.6191750, 21.9920559, 25.2534008, 28.4054966, 31.4506092, 34.3909645, 37.2287674, 39.9661827, 42.6053200, 45.1482544, 47.5970154, 49.9535789, 52.2198753, 54.3977852, 56.4891319, 58.4956856, 60.4191589, 62.2612152, 64.0234604, 65.7074356, 67.3146057, 68.8464127, 70.3042297, 71.6893463, 73.0030289, 74.2464752, 75.4208069, 76.5271072, 77.5663910, 78.5396118, 79.4476776, 80.2914276, 81.0716553, 81.7890854, 82.4443817, 83.0381622, 83.5709839, 84.0433350, 84.4556732, 84.8083878, 85.1018066, 85.3362122, 85.5118103, 85.6287842, 85.6872559, 85.6872559, 85.6287842, 85.5118103, 85.3362122, 85.1018066, 84.8083878, 84.4556732, 84.0433350, 83.5709839, 83.0381622, 82.4443817, 81.7890854, 81.0716553, 80.2914276, 79.4476776, 78.5396118, 77.5663910, 76.5271072, 75.4208069, 74.2464752, 73.0030289, 71.6893463, 70.3042297, 68.8464127, 67.3146057, 65.7074356, 64.0234604, 62.2612152, 60.4191589, 58.4956856, 56.4891319, 54.3977852, 52.2198753, 49.9535789, 47.5970154, 45.1482544, 42.6053200, 39.9661827, 37.2287674, 34.3909645, 31.4506092, 28.4054966, 25.2534008, 21.9920559, 18.6191750, 15.1324406, 11.5295153, 7.80804539, 3.96566510, 0.00000000
 0.00000000, 3.93359351, 7.74395180, 11.4334984, 15.0046482, 18.4598026, 21.8013458, 25.0316410, 28.1530170, 31.1677837, 34.0782089, 36.8865395, 39.5949669, 42.2056465, 44.7206764, 47.1421204, 49.4719849, 51.7122231, 53.8647385, 55.9313736, 57.9139214, 59.8141136, 61.6336250, 63.3740692, 65.0370178, 66.6239319, 68.1362686, 69.5753937, 70.9426270, 72.2392273, 73.4664001, 74.6252747, 75.7169189, 76.7423630, 77.7025604, 78.5984192, 79.4307861, 80.2004471, 80.9081192, 81.5544739, 82.1401367, 82.6656494, 83.1315155, 83.5381775, 83.8860245, 84.1753922, 84.4065552, 84.5797272, 84.6950836, 84.7527390, 84.7527390, 84.6950836, 84.5797272, 84.4065552, 84.1753922, 83.8860245, 83.5381775, 83.1315155, 82.6656494, 82.1401367, 81.5544739, 80.9081192, 80.2004471, 79.4307861, 78.5984192, 77.7025604, 76.7423630, 75.7169189, 74.6252747, 73.4664001, 72.2392273, 70.9426270, 69.5753937, 68.1362686, 66.6239319, 65.0370178, 63.3740692, 61.6336250, 59.8141136, 57.9139214, 55.9313736, 53.8647385, 51.7122231, 49.4719849, 47.1421204, 44.7206764, 42.2056465, 39.5949669, 36.8865395, 34.0782089, 31.1677837, 28.1530170, 25.0316410, 21.8013458, 18.4598026, 15.0046482, 11.4334984, 7.74395180, 3.93359351, 0.00000000
 0.00000000, 3.89909363, 7.67500639, 11.3302155, 14.8671875, 18.2883778, 21.5962238, 24.7931347, 27.8814888, 30.8636398, 33.7419014, 36.5185623, 39.1958542, 41.7759666, 44.2610359, 46.6531563, 48.9543648, 51.1666412, 53.2919159, 55.3320503, 57.2888603, 59.1640930, 60.9594383, 62.6765327, 64.3169479, 65.8821716, 67.3736572, 68.7927856, 70.1408844, 71.4192047, 72.6289597, 73.7712860, 74.8472595, 75.8579102, 76.8041840, 77.6869965, 78.5071945, 79.2655563, 79.9627991, 80.5996094, 81.1765976, 81.6943054, 82.1532364, 82.5538330, 82.8964844, 83.1815262, 83.4092255, 83.5798035, 83.6934357, 83.7502136, 83.7502136, 83.6934357, 83.5798035, 83.4092255, 83.1815262, 82.8964844, 82.5538330, 82.1532364, 81.6943054, 81.1765976, 80.5996094, 79.9627991, 79.2655563, 78.5071945, 77.6869965, 76.8041840, 75.8579102, 74.8472595, 73.7712860, 72.6289597, 71.4192047, 70.1408844, 68.7927856, 67.3736572, 65.8821716, 64.3169479, 62.6765327, 60.9594383, 59.1640930, 57.2888603, 55.3320503, 53.2919159, 51.1666412, 48.9543648, 46.6531563, 44.2610359, 41.7759666, 39.1958542, 36.5185623, 33.7419014, 30.8636398, 27.8814888, 24.7931347, 21.5962238, 18.2883778, 14.8671875, 11.3302155, 7.67500639, 3.89909363, 0.00000000
 0.00000000, 3.86211157, 7.60110092, 11.2195034, 14.7198467, 18.1046410, 21.3763771, 24.5375195, 27.5904999, 30.5377197, 33.3815422, 36.1243019, 38.7682686, 41.3156738, 43.7686958, 46.1294556, 48.4000244, 50.5824165, 52.6785774, 54.6904030, 56.6197243, 58.4683037, 60.2378578, 61.9300270, 63.5463982, 65.0884857, 66.5577393, 67.9555435, 69.2832336, 70.5420837, 71.7332840, 72.8579865, 73.9172668, 74.9121552, 75.8436127, 76.7125397, 77.5197754, 78.2661057, 78.9522552, 79.5789032, 80.1466599, 80.6560669, 81.1076202, 81.5017700, 81.8388977, 82.1193314, 82.3433533, 82.5111694, 82.6229553, 82.6788177, 82.6788177, 82.6229553, 82.5111694, 82.3433533, 82.1193314, 81.8388977, 81.5017700, 81.1076202, 80.6560669, 80.1466599, 79.5789032, 78.9522552, 78.2661057, 77.5197754, 76.7125397, 75.8436127, 74.9121552, 73.9172668, 72.8579865, 71.7332840, 70.5420837, 69.2832336, 67.9555435, 66.5577393, 65.0884857, 63.5463982, 61.9300270, 60.2378578, 58.4683037, 56.6197243, 54.6904030, 52.6785774, 50.5824165, 48.4000244, 46.1294556, 43.7686958, 41.3156738, 38.7682686, 36.1243019, 33.3815422, 30.5377197, 27.5904999, 24.5375195, 21.3763771, 18.1046410, 14.7198467, 11.2195034, 7.60110092, 3.86211157, 0.00000000
 0.00000000, 3.82258821, 7.52211857, 11.1011906, 14.5623951, 17.9083023, 21.1414623, 24.2644005, 27.2796078, 30.1895351, 32.9966011, 35.7031784, 38.3115959, 40.8241158, 43.2429619, 45.5702972, 47.8082161, 49.9587631, 52.0239220, 54.0056000, 55.9056625, 57.7258873, 59.4680023, 61.1336708, 62.7244873, 64.2419739, 65.6875992, 67.0627518, 68.3687744, 69.6069336, 70.7784348, 71.8844299, 72.9260025, 73.9041748, 74.8199081, 75.6741028, 76.4675903, 77.2011719, 77.8755646, 78.4914398, 79.0494080, 79.5500107, 79.9937515, 80.3810654, 80.7123413, 80.9878922, 81.2080154, 81.3729095, 81.4827423, 81.5376282, 81.5376282, 81.4827423, 81.3729095, 81.2080154, 80.9878922, 80.7123413, 80.3810654, 79.9937515, 79.5500107, 79.0494080, 78.4914398, 77.8755646, 77.2011719, 76.4675903, 75.6741028, 74.8199081, 73.9041748, 72.9260025, 71.8844299, 70.7784348, 69.6069336, 68.3687744, 67.0627518, 65.6875992, 64.2419739, 62.7244873, 61.1336708, 59.4680023, 57.7258873, 55.9056625, 54.0056000, 52.0239220, 49.9587631, 47.8082161, 45.5702972, 43.2429619, 40.8241158, 38.3115959, 35.7031784, 32.9966011, 30.1895351, 27.2796078, 24.2644005, 21.1414623, 17.9083023, 14.5623951, 11.1011906, 7.52211857, 3.82258821, 0.00000000
 0.00000000, 3.78045964, 7.43793106, 10.9750843, 14.3945770, 17.6990452, 20.8911076, 23.9733524, 26.9483299, 29.8185520, 32.5864868, 35.2545662, 37.8251610, 40.3005829, 42.6830978, 44.9748993, 47.1781235, 49.2948494, 51.3270836, 53.2767677, 55.1457787, 56.9359245, 58.6489449, 60.2865181, 61.8502464, 63.3416748, 64.7622681, 66.1134338, 67.3965149, 68.6127777, 69.7634354, 70.8496399, 71.8724747, 72.8329620, 73.7320709, 74.5706863, 75.3496552, 76.0697632, 76.7317276, 77.3362198, 77.8838501, 78.3751602, 78.8106384, 79.1907349, 79.5158234, 79.7862320, 80.0022278, 80.1640320, 80.2718048, 80.3256683, 80.3256683, 80.2718048, 80.1640320, 80.0022278, 79.7862320, 79.5158234, 79.1907349, 78.8106384, 78.3751602, 77.8838501, 77.3362198, 76.7317276, 76.0697632, 75.3496552, 74.5706863, 73.7320709, 72.8329620, 71.8724747, 70.8496399, 69.7634354, 68.6127777, 67.3965149, 66.1134338, 64.7622681, 63.3416748, 61.8502464, 60.2865181, 58.6489449, 56.9359245, 55.1457787, 53.2767677, 51.3270836, 49.2948494, 47.1781235, 44.9748993, 42.6830978, 40.3005829, 37.8251610, 35.2545662, 32.5864868, 29.8185520, 26.9483299, 23.9733524, 20.8911076, 17.6990452, 14.3945770, 10.9750843, 7.43793106, 3.78045964, 0.00000000
 0.00000000, 3.73565578, 7.34839916, 10.8409748, 14.2161160, 17.4765320, 20.6249123, 23.6639118, 26.5961475, 29.4241943, 32.1505775, 34.7777863, 37.3082428, 39.7443085, 42.0882912, 44.3424263, 46.5088844, 48.5897827, 50.5871506, 52.5029640, 54.3391151, 56.0974350, 57.7796822, 59.3875542, 60.9226570, 62.3865471, 63.7807045, 65.1065445, 66.3654022, 67.5585480, 68.6872177, 69.7525482, 70.7556229, 71.6974640, 72.5790405, 73.4012451, 74.1649170, 74.8708267, 75.5196991, 76.1122055, 76.6489487, 77.1304626, 77.5572510, 77.9297485, 78.2483215, 78.5133057, 78.7249603, 78.8835144, 78.9891205, 79.0419006, 79.0419006, 78.9891205, 78.8835144, 78.7249603, 78.5133057, 78.2483215, 77.9297485, 77.5572510, 77.1304626, 76.6489487, 76.1122055, 75.5196991, 74.8708267, 74.1649170, 73.4012451, 72.5790405, 71.6974640, 70.7556229, 69.7525482, 68.6872177, 67.5585480, 66.3654022, 65.1065445, 63.7807045, 62.3865471, 60.9226570, 59.3875542, 57.7796822, 56.0974350, 54.3391151, 52.5029640, 50.5871506, 48.5897827, 46.5088844, 44.3424263, 42.0882912, 39.7443085, 37.3082428, 34.7777863, 32.1505775, 29.4241943, 26.5961475, 23.6639118, 20.6249123, 17.4765320, 14.2161160, 10.8409748, 7.34839916, 3.73565578, 0.00000000
